-0.784699127960266,15.5234870087643,-1.88738393643416,-1.74011402528436,230.734931570717,-33.3353507685388,-0.499214323800788,0.192467793420713,0.0329463478120417
-0.790499508044547,16.2926034473333,-1.99850177232929,-3.89960360258215,230.99156962451,-40.5022369527387,-0.435371113543819,0.167739325649037,0.0736905377022212
-0.803498186719821,17.0625753460817,-2.13350922883842,-6.24330704628733,231.512499728768,-47.5880116158976,-0.463335943660223,0.178626050831567,-0.0839200033227154
-0.824309210207446,17.8342836785109,-2.29213593422475,-8.45604567424516,231.85501270807,-54.3746285759539,-0.300356261347045,0.115755281688419,0.0509121419953022
-0.852496029121596,18.6071337208712,-2.47338469614459,-10.6600335365442,232.122205864169,-61.0100588325167,-0.213500677155147,0.0822108593716757,0.0919690228503293
-0.88802947424341,19.3808744070851,-2.67675155891965,-12.8167130565714,232.169885090872,-67.4661176019015,-0.000581560441408656,0.000223775593588139,0.0693305255127737
-0.930751851098648,20.1547740240546,-2.90163861759265,-14.7096157978581,232.027122032268,-73.3763100802378,-0.0802837002480483,0.0308804191104177,0.0327941689549621
-0.979783903758175,20.9281977641622,-3.14622631786011,-16.5489018386722,231.79482467485,-78.7264734287817,-0.103529881945989,0.0398469112223863,-0.0774595233559217
-1.03494690988708,21.700847179745,-3.40864789595605,-18.0905984620154,231.365470892183,-83.1998468462473,-0.201305131839837,0.0774656118075251,0.0313385358388409
-1.09524890476047,22.4720654160523,-3.68598071877688,-19.3956846392382,231.207880319609,-86.8040733164719,-0.0275470346729447,0.0106039863873014,-0.0419201506194827
-1.15990118689126,23.242758350451,-3.97532762983178,-20.2712984278605,231.09484401066,-89.8152504159157,0.00259292181309921,-0.000999301504573856,-0.130241914994598
-1.2274721816508,24.0130744971532,-4.27471179788483,-20.8898505437389,230.919780596518,-92.0646733471699,-0.0398660367834208,0.0153813551671468,-0.109706106053394
-1.29710501679659,24.7828070991416,-4.5815940423754,-21.2965270335644,230.754092481693,-93.5089616456935,-0.114235689300632,0.0441326690019387,-0.134869424288612
-1.36809344024181,25.5519874074139,-4.89329058119438,-21.5711280554558,230.615670579699,-94.1418478981632,-0.242956078092531,0.0940991715414369,-0.273797489528553
-1.43999720042666,26.3207063093462,-5.20709674085492,-21.7828528486905,230.685393386108,-94.1109993288535,-0.104915747404948,0.0407207156401302,-0.204515921191103
-1.5126067099223,27.0896576206333,-5.5208000719511,-21.8913822586444,230.737180532932,-93.4320060351524,-0.143393969958236,0.0556857470043704,-0.0331701102175609
-1.58557798411778,27.8587815557431,-5.83224009206828,-21.9013340017966,230.927404071439,-92.1842550904273,-0.148275413547372,0.0575959514206225,-0.0244331998379097
-1.65858243079043,28.6285395693145,-6.1395209423697,-21.8369791016016,231.355308745688,-90.5629077669687,-0.164957964096645,0.0641205967015677,-0.0772529025759267
-1.7313723611291,29.3997239318001,-6.44139730159293,-21.5752681798847,231.961599156665,-88.6775183706106,-0.223580699774662,0.0870157681427355,-0.133295895170966
-1.80328992172872,30.1729292623224,-6.73698902949496,-21.2427264319842,232.451214755341,-86.6497692438145,-0.300974710562533,0.117392334271378,-0.234543837784434
-1.87409900983533,30.9477666448402,-7.02582159364101,-20.9084513162281,232.772498477732,-84.497149082955,-0.382501729374593,0.14943043985428,-0.152119873517047
-1.94379384755609,31.7236749730993,-7.30747875725086,-20.5115719738501,232.857403645936,-82.347385626997,-0.435296049117423,0.170249699141547,-0.110856197933521
-2.01216575413559,32.4998663185857,-7.58197004267419,-20.1636732919724,232.810466717024,-80.2023108383025,-0.308817156424167,0.1208853971334,-0.0833541265506748
-2.07937799844217,33.2759012076425,-7.84931107880186,-19.7936836008466,232.663837111461,-78.1454028956603,-0.334340663799287,0.130964893097785,-0.0666437208528225
-2.14535694377832,34.0514473313473,-8.10979575512073,-19.376447213557,232.376300608297,-76.1148255456192,-0.400804695825119,0.157087315650612,-0.055563287338087
-2.20994510115685,34.8260350000417,-8.36351184027279,-18.9774763628577,232.02373853744,-74.030867458896,-0.338130942397997,0.132655273597651,-0.108387648427645
-2.27320335569971,35.5994474618331,-8.61028139846911,-18.583390942689,231.617867432071,-71.9954999417098,-0.439158421669205,0.172601169822093,-0.195850277376218
-2.33514799217534,36.37150701994,-8.85026639827481,-18.1223416842954,231.119244671373,-70.1355099149737,-0.407196822524498,0.160255270049299,-0.128948342975962
-2.39555579778965,37.1419045021779,-9.08405143132472,-17.5861268771598,230.443899571794,-68.4169664255876,-0.388005042463148,0.153000215083415,-0.21059649226032
-2.45417622071352,37.9100508340839,-9.31210798607668,-17.0194558067976,229.544405348348,-66.8572788442987,-0.395221919523236,0.15617486965706,-0.217047545998602
-2.51090774006951,38.6751988519117,-9.53496558222434,-15.9737422118837,232.724836883722,-62.1004444474465,-0.411981763322494,0.163097636691673,-0.184729170292364
-2.56415354744246,39.4509483081908,-9.74196706371583,-15.7887157348341,234.131726133886,-62.4099321558504,-0.354897801390975,0.140748929479258,-0.182523012526813
-2.61678259989191,40.2313873953038,-9.950000170902,-15.3400652064704,234.991254416542,-62.1124460696194,-0.425582591976292,0.169098589097834,-0.194765832912761
-2.66791615058014,41.0146915766922,-10.1570416578007,-14.8041947845741,232.314205438813,-60.9865752246094,-0.429930974911478,0.171185466508694,-0.22002780734166
-2.71726346652872,41.7890722614883,-10.3603302418828,-14.196108626976,230.372392388614,-60.3343977145585,-0.320037813480742,0.127560703347467,-0.0883656585119608
-2.76458382861864,42.556980236117,-10.5614449009313,-13.6480303322571,229.042708002528,-59.8964852614813,-0.253197093525315,0.100955500731892,-0.0288847745112338
-2.8100772630595,43.3204559294588,-10.7610998518029,-13.2006267184011,227.929379059461,-59.5479053598808,-0.275376960200658,0.109744487096562,0.0640534325333966
-2.85407935212083,44.0802205263236,-10.9595928696692,-12.7779909047717,226.906120612274,-59.2173134623692,-0.408674082596332,0.162954115185496,-0.0744918605804884
-2.89667265513674,44.8365742616979,-11.1569839145437,-12.4873559656976,226.12031820568,-58.9277813576416,-0.457741449058183,0.182682327843706,-0.0952565399550833
-2.9382971750224,45.5903086557168,-11.3534098524025,-12.4277287312282,225.320153951716,-58.6702288415722,-0.443262561138065,0.177104667900936,-0.120890464413324
-2.97972293745983,46.3413758355559,-11.5489772818744,-12.356458574186,224.68708568972,-58.4998467395963,-0.438803996442849,0.17564652088963,-0.20189173450363
-3.02091113270711,47.0903327878549,-11.7439767710064,-12.2794214801104,224.130225804703,-58.3165473989538,-0.454051805805545,0.18216660636282,-0.243135979085435
-3.06184253764081,47.8374335405373,-11.9383652623363,-12.1340738057768,223.714936910584,-58.2031051593901,-0.357374189625581,0.143802159481195,-0.316012665530333
-3.10228945032674,48.5831499969059,-12.1323756128676,-11.992375715613,223.288052309324,-58.0832045268551,-0.314603194170591,0.127003677492811,-0.341858019842509
-3.14226403604545,49.3274435046036,-12.3259862946238,-11.8709302627167,222.954639445342,-57.9769512734913,-0.275374861910704,0.111586469340315,-0.401051325340163
-3.18183380358784,50.0706256360881,-12.5192427988687,-11.8402087787615,222.55231728781,-57.9147466146424,-0.320159474987543,0.130261081387523,-0.428371857816813
-3.22130116618371,50.8124666937141,-12.7122919542509,-11.8173142341163,222.173818186373,-57.7728691815594,-0.368484521755326,0.150517593122483,-0.413671510491167
-3.26069221363076,51.5530460876687,-12.9048681848561,-11.8158222778106,221.880941667794,-57.6486649700314,-0.241883623339031,0.0991150453994219,-0.31697067377322
-3.30007828789013,52.2926492265614,-13.0970304014228,-11.8256858332018,221.570830139129,-57.5319605064749,-0.210251298497748,0.0864115142330125,-0.31539739608849
-3.33949724066747,53.0312186603585,-13.2888036031111,-11.8891092232786,221.247470648755,-57.3775578818584,-0.214252755203825,0.088182511120876,-0.123848956015077
-3.37912760474507,53.7687102291876,-13.480062129384,-11.9739004158248,220.885164017996,-57.1547264227434,-0.184906116516874,0.076140809668507,-0.0388239644281926
-3.41904060613115,54.5049941092476,-13.6705778841264,-12.0684989269421,220.395698174178,-56.931076761299,-0.149366525279416,0.0615029546345602,0.013250617236148
-3.45926893588762,55.2396464364949,-13.8603481399974,-12.2177401592978,219.943994359951,-56.6893500953597,-0.162973353776197,0.0670814673386212,0.0423083584658248
-3.49999473641861,55.9727930843614,-14.0493126403153,-12.3932953455494,219.444055279921,-56.355881524928,-0.23400490612717,0.0962613456563541,0.0664028930961598
-3.54130572090378,56.7042732686278,-14.2371655787317,-12.5770025546615,218.953782137325,-55.9593943151526,-0.303214098469261,0.124668632362587,0.0509513086536924
-3.58322906275265,57.4341192090856,-14.4236968931156,-12.7190560129975,218.528448208023,-55.5246371902854,-0.269140666506115,0.110573147122355,0.0871265080841531
-3.62562591612931,58.162547369779,-14.6087790170832,-12.8477257573991,218.066019219405,-55.004428430999,-0.294991265627127,0.121104665146343,0.0756120529020581
-3.66845166865397,58.8894341005103,-14.7921271118532,-12.9887442818642,217.564934351645,-54.4193198259848,-0.210303216584327,0.0862570654994295,0.101425980405257
-3.71174748292685,59.6146505483491,-14.9735248446065,-13.1589404025874,217.003290995162,-53.7795500632456,-0.12522235551739,0.0513360123454454,0.0419754458412865
-3.75561061760214,60.3379948516663,-15.1527900114839,-13.2974427572265,216.486592432898,-53.0831075722745,-0.0741196569186618,0.0303955821684826,-0.0458099041344305
-3.7999354267929,61.0596168264427,-15.3297337033915,-13.4774038803585,215.984024960485,-52.2638464151839,-0.0809436370418942,0.0332012841033386,-0.0192453567036601
-3.84486010639409,61.7795635763109,-15.5039465247755,-13.6233994387851,215.483587283566,-51.3068883160315,-0.108055039619299,0.0443637283093257,-0.113243588714507
-3.89027143785671,62.4978422005895,-15.6749694858289,-13.7709805992188,214.946205154294,-50.2505708902504,-0.103155907709564,0.0424193360608397,-0.175869799407438
-3.93617470652077,63.2143295511038,-15.8424713887964,-13.905160113967,214.347526194319,-49.1112561628256,-0.076309681206811,0.0313897117036475,-0.00946517144545172
-3.982525240234,63.9288213050849,-16.0061755760058,-14.0079333208462,213.741099821897,-47.8752818121791,-0.0634416028491601,0.0261157388284489,-0.08950538344686
-4.02921835130348,64.6412916378245,-16.1657598487131,-14.112344045742,213.053412961105,-46.603674861251,-0.0713116757106271,0.0293844502951368,-0.106829361287856
-4.07625949812262,65.3514696810282,-16.3211054315839,-14.1967991706792,212.402984342364,-45.2672577595024,-0.026361846529744,0.0108668881210514,-0.030961004440547
-4.12358216202489,66.0594796288361,-16.4719962907823,-14.2717104033011,211.719498643367,-43.8575749404549,-0.0196297114994377,0.00809486936925613,-0.0421781314074594
-4.17115453003589,66.7652112909807,-16.6181882072505,-14.316621393931,211.010030881491,-42.3248078445738,-0.00131279981401473,0.000541153104057009,0.0568053369602695
-4.218876601349,67.4685780605856,-16.7592709000657,-14.3120273121099,210.29987634567,-40.6919400609581,0.010793551305774,-0.00444575506013734,0.0872523330144831
-4.26658335905603,68.1695776484045,-16.8949107002689,-14.3178153894723,209.569757872018,-39.0015924911893,0.041441707863237,-0.0170472327924636,0.145807862205519
-4.31430941035427,68.8681435079779,-17.0249160085729,-14.3308519841412,208.828712039022,-37.2340604470139,0.0535863202591072,-0.0219985682319882,0.22388275558457
-4.36207891696807,69.5642392147747,-17.1490295433962,-14.2977422362378,208.060232164061,-35.4346541574557,0.0322976522585974,-0.0132257268147318,0.271444232873283
-4.40973805775553,70.2577733219882,-17.2671450572544,-14.263156389876,207.24483905833,-33.5812127483507,0.0706436429380149,-0.0288383007940794,0.33621654094112
-4.45728191238845,70.9485894521826,-17.3790824330823,-14.2282609930021,206.408451528327,-31.6981127214547,0.0899958940683312,-0.0366240564040284,0.324733493836506
-4.50470944903179,71.6366176239437,-17.4847428088204,-14.2027969039589,205.571859719942,-29.7776058598686,0.0573407263200587,-0.0232530367850267,0.374652879071267
-4.55205210537832,72.3218571563435,-17.58400149502,-14.1909029588192,204.739463051203,-27.8417169877969,0.0866643388472352,-0.035006879117385,0.414469514105897
-4.59935511524105,73.0043220331809,-17.6768072183127,-14.1726631118445,203.853714167471,-25.8659322489336,0.105101675831331,-0.0422971789780266,0.380929960937762
-4.64659732561387,73.6838344137391,-17.7630269924758,-14.1480831225238,202.983017119007,-23.8340876880102,0.119943169415963,-0.0481247818469144,0.301380581370897
-4.69375760268895,74.3604444708025,-17.8424739514358,-14.1289569957848,202.08348021981,-21.7934875284641,0.12156544545477,-0.0486578384871076,0.242218728212557
-4.74085412600823,75.0340560715352,-17.915118909864,-14.135802698047,201.176856514147,-19.7239157701404,0.100441276470314,-0.0401123055721523,0.231024345896164
-4.78797346833505,75.704645593249,-17.9808652957645,-14.1654386823973,200.271716346921,-17.6345730483604,0.0770808788786219,-0.0307299614514046,0.169840814662104
-4.83519159727638,76.3722179810721,-18.0396472059257,-14.1826006278109,199.352827423604,-15.5433997109981,0.0753690784497849,-0.0300014950128095,0.156151073289736
-4.88246693270241,77.0367274058174,-18.0914585382957,-14.2017808644482,198.430476000121,-13.4239397186718,0.161738120413286,-0.0642754952232465,0.172104690812157
-4.92980620225057,77.6981623258178,-18.1362050040246,-14.2444803267267,197.51924982734,-11.3036723712582,0.149109118430071,-0.0591471881509797,0.193035807892742
-4.97728780333966,78.3565598252423,-18.1738839119288,-14.3094716011774,196.613784868606,-9.23417605006307,0.219736265922264,-0.0869933651460242,0.201001460163576
-5.02498604201026,79.0119391081376,-18.2046644987623,-14.3592955298573,195.695181407746,-7.17794201427751,0.191011716551715,-0.0754567108782295,0.226986442549788
-5.07285036044311,79.6642563794968,-18.2285909721433,-14.4086287721848,194.721364122606,-5.14177864597514,0.254625782898948,-0.100406765504435,0.176399018931614
-5.12087912301706,80.3133275932388,-18.2457302342965,-14.5058157758967,193.730525087611,-3.10875718985812,0.277235953652935,-0.109151032421111,0.15819224239303
-5.16923184227005,80.9590960101975,-18.2560927582627,-14.6292382989316,192.726820270329,-1.06808815795034,0.328888290166779,-0.129267281229603,0.175934231603655
-5.21799596993316,81.6015187444319,-18.2596530521225,-14.7726488112141,191.722152007864,0.963074921247653,0.33543158374585,-0.131615914560654,0.172293550366875
-5.2672381326372,82.2405925844581,-18.256442802385,-14.9345230480833,190.726792316312,2.96479282667974,0.330179386538283,-0.129335295737034,0.173043139823367
-5.31701987613081,82.8763485588458,-18.2465601596294,-15.1074426538685,189.724428338423,4.92790375455456,0.370781856200406,-0.144982170832299,0.181743483633454
-5.36737801831038,83.5087633199739,-18.2301338137809,-15.311640019479,188.708838145249,6.87801029328625,0.355746769965585,-0.138866539506793,0.17164852239903
-5.41841681837531,84.1377927804581,-18.2072071128033,-15.5159154850992,187.668284698321,8.78977115657449,0.403832833431518,-0.157371245028163,0.171148858985183
-5.47013653665897,84.7633537294525,-18.1779078756147,-15.7194921608721,186.611250714046,10.6758868005045,0.404132651944702,-0.157247487882943,0.152459263422315
-5.52253484386188,85.3853912318326,-18.1423215862797,-15.9391891340192,185.534465334209,12.5217206802745,0.430813660948173,-0.167324886704885,0.18854278571278
-5.57566547430861,86.0038394496133,-18.1005825173455,-16.1817036117668,184.431104370688,14.367229677481,0.430999799518257,-0.167055111956061,0.209475214800825
-5.62960448634783,86.6186097975156,-18.0526917517539,-16.4189090121511,183.311456605057,16.1607341193928,0.433211662671004,-0.167562505145478,0.210664391240773
-5.684334183055,87.2296479861992,-17.9988226380225,-16.665380128461,182.199411391383,17.8872963891536,0.4029919216887,-0.155452289213035,0.282054024243112
-5.73988545014987,87.8369793575038,-17.9391983167254,-16.8915207807515,181.04659612261,19.5693526420541,0.423807610629517,-0.162967053727756,0.322201851669552
-5.79619051941904,88.4404680112458,-17.8739671412519,-17.1385148646721,179.864892618528,21.2167144149191,0.407780096016898,-0.156297609348837,0.324653290257231
-5.85331890230128,89.0400176533076,-17.8032447598688,-17.4112022642191,178.670597095694,22.8192038143106,0.441184685481593,-0.168707682833577,0.21968676685025
-5.91135624318201,89.6355863102932,-17.7271807471544,-17.6676630007194,177.421673901438,24.4380006972278,0.436441463926165,-0.166335126701719,0.351716316017346
-5.97024845318441,90.2269918899647,-17.6457207448303,-17.9529874127695,176.137976529506,26.0281559961243,0.383183038647604,-0.145526528742306,0.348679050415943
-6.03009174456031,90.8141184783964,-17.5589602248432,-18.2556851307027,174.833261059268,27.6066411892941,0.358784939703505,-0.135750217081235,0.376176176569853
-6.09094402832932,91.3968960152606,-17.4669380875456,-18.5970508066703,173.520600002203,29.1655810072257,0.391447946486356,-0.147524834935453,0.393285608004688
-6.15293419768489,91.9752980152679,-17.3697194841882,-18.9354974296066,172.211579167751,30.7076997586933,0.375143366181503,-0.140775561439508,0.42732830146997
-6.21605252245024,92.5493366124938,-17.2673604849925,-19.2481085982422,170.919148405966,32.2035473302662,0.365326254477809,-0.136481589540139,0.440465035700855
-6.28021288444438,93.1190671071803,-17.160015327225,-19.5669359297881,169.636803468018,33.6810196020508,0.351442091856977,-0.130641959698832,0.495332690533482
-6.34543600421034,93.6845231187404,-17.0477452618848,-19.905383173915,168.366859302762,35.1546161134593,0.309136879180094,-0.114345056956955,0.485097561932439
-6.41178728145672,94.2457459830829,-16.9305632081733,-20.2556180278975,167.122272051259,36.6116330535988,0.303448586602637,-0.111716968257816,0.451455021151004
-6.47930600821638,94.8028202232538,-16.808524431328,-20.601400691362,165.895811870877,38.0479881948361,0.301506513892791,-0.110494483287606,0.443494417500631
-6.54797734385426,95.3558062628234,-16.6816978040118,-20.9446176706706,164.67103372575,39.4557442907399,0.26742167971479,-0.0975954988618986,0.397634129018597
-6.61779273608983,95.9047097085759,-16.550178656376,-21.3137921207931,163.450937251977,40.8461345555281,0.35131802453254,-0.127714763668188,0.372651104180736
-6.6888387098258,96.4495461660825,-16.4140248745243,-21.707409593472,162.227886050985,42.2224968353817,0.347180918609455,-0.125794097704832,0.31062295896141
-6.76119674180404,96.9903057862524,-16.2732832184063,-22.1209514887448,161.00692053098,43.5819835024176,0.319322607028356,-0.115475345423574,0.170330408628661
-6.83493324676652,97.5269955213557,-16.1280099400649,-22.5486395616144,159.777923366565,44.8906263307379,0.34050904889079,-0.122910183944518,0.177371361437541
-6.91009537863857,98.0595885992442,-15.9783745189625,-22.9953092569531,158.528202257179,46.140379835731,0.299733775937376,-0.107930800264797,0.238147194769804
-6.98674640949508,98.5880159401015,-15.8245732528434,-23.4576590635982,157.269851566494,47.3496966257812,0.283162304183569,-0.101751237662539,0.194005379849623
-7.06493860637374,99.1122487786565,-15.6667409307574,-23.9757968513175,156.000756929217,48.5001390011291,0.296760921461942,-0.106354115544375,0.261562918625459
-7.14485792921147,99.6322513017539,-15.5050738007537,-24.5440851474484,154.731814443221,49.5792925996795,0.260655625423544,-0.0930909456704422,0.338750398808557
-7.22667154636963,100.148024016565,-15.3398094920881,-25.1782921015717,153.475819291157,50.6173848216633,0.278543081338489,-0.0990888807582251,0.377098515638482
-7.3105991867082,100.659610080868,-15.1710848760159,-25.8597759384941,152.208997507734,51.6050817965038,0.217494636947375,-0.0770651958159059,0.374617217301927
-7.39679843983652,101.166973405894,-14.9990679366942,-26.6078025158436,150.941083813152,52.4892296282644,0.222433555728641,-0.0784767038957848,0.409322138155069
-7.48549111488933,101.670110351938,-14.8241038379333,-27.4345998729416,149.678268082664,53.2767036233793,0.244483848560678,-0.0858565339001237,0.439317304988836
-7.57693978113247,102.169037912214,-14.6465148258554,-28.3283798584478,148.41729468769,53.9866349056865,0.268146456785004,-0.0937356276180101,0.427351687892267
-7.67136771399396,102.663762227839,-14.4665593761698,-29.3101246819276,147.172790840565,54.616848760395,0.29063821169404,-0.101161999144305,0.397640591649377
-7.76906812960038,103.154338197308,-14.2845032136351,-30.3614957829211,145.954927681876,55.1325924795378,0.250073710369636,-0.0866760421370459,0.391574281227341
-7.87027311554345,103.640854622914,-14.10072790537,-31.5021911190058,144.769179010333,55.5575094629546,0.349215756430339,-0.120593554823112,0.335308954625891
-7.97528041927347,104.123418552948,-13.9155362071601,-32.7290331498432,143.594383662543,55.8576453295359,0.340883496558184,-0.117255243526325,0.365486947626913
-8.08437719643962,104.60206649849,-13.7293440560617,-34.022967169409,142.427138803856,56.0390461717702,0.282389199195948,-0.096754034585995,0.360968665938842
-8.19778708700431,105.076823627836,-13.5425472354891,-35.3908529441412,141.269412143555,56.0840575995883,0.288768264580116,-0.0985963793684722,0.314103374104283
-8.31575659681812,105.547721668315,-13.3556003768238,-36.8075196630173,140.097381511495,56.00297758848,0.307794750163451,-0.104718748942678,0.327737539459166
-8.43844832902818,106.01471294002,-13.1689237848622,-38.2837598091044,138.90892743791,55.79016773479,0.283808643393257,-0.0961836987782788,0.357687240144473
-8.56606086172519,106.477742698146,-12.9829565590796,-39.8093952949694,137.737779238751,55.3953005763162,0.301182162230382,-0.101630484636192,0.398142220507182
-8.69875884604176,106.936868628942,-12.7983055571585,-41.3840491319831,136.561442831422,54.8577891351954,0.259875140643549,-0.0872869583419111,0.421919411342618
-8.8367056764817,107.39207343838,-12.6154462600412,-42.9944602708247,135.427778666946,54.2036609727688,0.274896194749519,-0.0918878140635747,0.437176719759877
-8.98002054405111,107.84349936727,-12.434767390132,-44.6408031510032,134.303559689732,53.3789694534448,0.324319827974495,-0.107809129109746,0.505142610028017
-9.12882322122113,108.291177899569,-12.2568374919538,-46.3282964224447,133.15681169843,52.4172354458983,0.285277504415714,-0.0942920928179728,0.510418404331258
-9.28325087596261,108.735033938564,-12.0821133738008,-48.0323398780683,132.029404728175,51.260068260018,0.309664648765397,-0.101791228147438,0.487901788502876
-9.44335867555617,109.175131954325,-11.9112464796008,-49.7738431843118,130.904339295222,49.935236678499,0.389769755515697,-0.127549586896529,0.388300609526869
-9.60927148617054,109.611479751975,-11.7447956906724,-51.5172623120236,129.796107579784,48.4698850509062,0.464638973256591,-0.151565677985057,0.270924286239787
-9.78099569387729,110.044133443908,-11.5832294071694,-53.2806236195597,128.679738818622,46.8593308876564,0.413577192974416,-0.134404027683738,0.337469377396145
-9.95859777260915,110.473065906637,-11.4270316375439,-55.0543323336626,127.563682086185,45.1164917182382,0.397704415678076,-0.128851538897527,0.261508021844772
-10.1421122137214,110.898278180257,-11.2766433318164,-56.8392272458027,126.434818313422,43.1712200221511,0.414325483466781,-0.133906987312819,0.211034535119653
-10.3315763045407,111.319727574635,-11.1327392650759,-58.6309816459391,125.306399359351,41.0983449492903,0.454808910211736,-0.146810526809358,0.0968131991142231
-10.5270129100272,111.7374155725,-10.9957447819116,-60.4122032317832,124.186828581813,38.8610225733203,0.466089539634876,-0.150216270097672,0.141413427331805
-10.7283869207998,112.151371667773,-10.8662080400006,-62.1621104504641,123.051913280295,36.4714994409553,0.497171621158933,-0.159957906119492,0.151582627501701
-10.9355939556347,112.56154471204,-10.7446363751974,-63.9022331839101,121.908606387339,33.9352195474532,0.484850580914369,-0.155645368673716,0.199720654583221
-11.148601399581,112.967906733331,-10.6315189767059,-65.6164593499909,120.769844714025,31.2705336192948,0.470430491731608,-0.150663475933473,0.204230744589912
-11.3673229307477,113.370472882378,-10.5272838646416,-67.3250835978422,119.633635218324,28.4768148700323,0.490977277936059,-0.156976885082487,0.142059145312663
-11.5917398760738,113.769251666439,-10.4323611484081,-69.0168170255163,118.493311266442,25.5787425730489,0.457446646776788,-0.146021942049361,0.139069607521528
-11.8217959328255,114.164229370661,-10.3470986731646,-70.7075169734139,117.364671266688,22.5574459488882,0.508905622181748,-0.162156005295861,0.157911380866748
-12.0574876560702,114.55544494155,-10.2719071866683,-72.3673863585816,116.230745999098,19.4474892811627,0.509794401211208,-0.162084567949568,0.19247800970743
-12.2987122772655,114.942880761547,-10.2070822223978,-74.0208058257053,115.103195774961,16.2461385572101,0.541199735486471,-0.171800851950932,0.12933002720944
-12.5454482966845,115.326558080796,-10.1529284272071,-75.6509476308679,113.960393531895,12.9339257360186,0.53087660411004,-0.168261577560227,0.134986130934161
-12.7976181221208,115.706426059236,-10.1098153414204,-77.2723777928263,112.805028240925,9.53763893933797,0.563116147588861,-0.178142263155091,0.166118924265472
-13.0551927147635,116.082442820039,-10.0780232116226,-78.8716308736298,111.625951051164,6.04093088992954,0.574218188101502,-0.181271355609522,0.183278038458629
-13.3180981510089,116.454529323543,-10.0578867753228,-80.4525969514259,110.423758288323,2.45784669908176,0.56322016241925,-0.177455133982548,0.164926880008786
-13.5862734741804,116.822608517837,-10.0496939529925,-82.0219775460657,109.216737512702,-1.18453009051791,0.532574162768033,-0.167390719480033,0.213651193214171
-13.8596800660006,117.186664309546,-10.0536423866276,-83.5589427950083,107.995839565422,-4.84483846585704,0.464550895881777,-0.145685756993425,0.188550258129008
-14.1382098753173,117.546650441431,-10.0697918481804,-85.0687910636907,106.77216264846,-8.55107300669715,0.427853515942929,-0.133839030043764,0.218463397128726
-14.4217725121962,117.902557650259,-10.0982954248694,-86.5529349688586,105.524087808976,-12.2717206685763,0.423458066299896,-0.132035086917841,0.282370350282827
-14.7102822954258,118.254304609623,-10.1392011604314,-88.0159594049303,104.283110682289,-16.0206414734546,0.30031895913072,-0.0932824545611685,0.329630311375579
